Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month
0,0.13196097647739088,0.010979086916412,-0.008181007743122203,0.025359533898075864,0.10409197415502582,9,0.05319004493835683,9,11,0.006670575368901802,0.03684781193805644,-0.02073753819526633,0.09909684098252662,1.7947906775821327,1.779384472360918,0.2274072999341218,0.35287001599899614,0.06966176295816369,0.03387019474918608,1,1,03
0,0.0918666368547493,-0.000808732337026141,0.0063742483215678235,0.014325051139455175,-0.20360033353728188,5,-0.06399745506164317,7,1,-0.016317930378224633,0.013859306190930005,0.2620907446330165,0.1890968409825266,1.7864712100280562,1.7320761526219317,0.4774072999341218,0.47787001599899614,0.013982475653041187,0.021989006630374168,1,1,03
0,0.11545154251512667,0.062059637014643856,-0.008720091301073686,0.0032905683808344853,0.06213393219698382,11,-0.0014974550616431714,15,11,-0.09677770049316717,0.059836317685182876,0.1307776133198852,0.16909684098252661,1.6916292799115846,1.676611226031392,0.3524072999341218,0.6028700159989961,0.05852590549713918,0.06159296702641377,1,1,03
0,0.10365908968493798,-0.000808732337026141,0.04249284670431715,0.019842292518765518,0.020175890238941886,11,0.08444004493835683,9,12,0.0641418397367179,0.10581332917943576,0.06007054261281448,0.1590968409825266,1.7897989970496877,1.7859097578421592,0.4774072999341218,0.35287001599899614,0.047390048036114685,0.012088016531364269,1,1,03
0,0.11545154251512667,0.028660815796569143,-0.008181007743122203,-0.0077439143777862035,0.013182883245934888,1,-0.03274745506164317,3,3,0.0641418397367179,0.0023650533173667863,-0.0005355179932461273,-0.040903159017473385,1.8264046542876253,1.8005916501749504,0.3524072999341218,0.35287001599899614,0.0763432774347784,0.041790986828393974,1,0,03
0,0.058847768930221034,0.07384745626808192,-0.00979825841697665,0.0115664304498,0.1530430231060747,1,-0.04837245506164317,15,2,-0.016317930378224633,-0.020623452429759652,0.2216867042289761,-0.030903159017473383,1.799782358114578,1.7532833304359603,-0.022592700065878213,0.47787001599899614,-0.008289239269007811,0.08535534326403753,0,1,03
0,0.0918666368547493,0.06991818318360257,0.026320339965772675,0.018462982173937933,0.28591015597320757,5,0.014127544938356829,14,5,-0.14275471198742004,0.059836317685182876,0.2923937749360468,0.14909684098252662,1.7215793631062595,1.658666690957984,0.2274072999341218,0.35287001599899614,0.03848136206729512,0.09525633336304742,1,1,03
0,0.1413949387415418,0.046342544676726355,-0.007102840627219238,0.007428499415317245,-0.11968424962119799,7,-0.06399745506164317,8,15,-0.09677770049316717,-0.08958896967113895,0.23178771432998618,0.09909684098252662,1.6084346043708193,1.5640500514800058,0.4774072999341218,0.47787001599899614,0.07411610594257355,0.08139494722443358,1,0,03
0,0.11073456138305121,0.08956454860599943,-0.00979825841697665,-0.000847362653648274,0.4677283377913894,3,-0.08743495506164317,15,10,-0.03930643612535107,-0.020623452429759652,0.2418887244309963,0.10909684098252662,1.6516958356520177,1.6341968704033347,-0.1475927000658782,-0.14712998400100386,0.02957267609847555,0.12495930366007713,0,0,03
0,0.13196097647739088,0.046342544676726355,-0.00979825841697665,0.0115664304498,-0.18262131255826092,2,-0.03274745506164317,1,2,-0.016317930378224633,-0.020623452429759652,0.1711816537239256,0.2190968409825266,1.7049404279981064,1.6651919764392233,0.4774072999341218,0.47787001599899614,0.11865953578667154,0.08139494722443358,0,0,04
0,0.148470410439655,0.05813036393016443,-0.00979825841697665,0.0060491890704896575,-0.084719214656163,5,-0.04837245506164317,6,4,-0.08528344761960395,-0.11257747541826539,0.211585694127966,0.2490968409825266,1.626737432989788,1.5673126942206264,0.4774072999341218,0.6028700159989961,0.08525196340359804,0.041790986828393974,0,1,04
0,0.11781003308116443,0.06598891009912322,0.003139746973858928,-0.0077439143777862035,-0.0008031307400791099,5,-0.06399745506164317,3,1,-0.09677770049316717,-0.020623452429759652,0.2216867042289761,0.14909684098252662,1.546870544470652,1.477590018853579,-0.022592700065878213,0.47787001599899614,0.04516287654390983,0.09327613534324548,1,1,04
0,0.148470410439655,0.062059637014643856,0.009608749669276719,0.001911258036006901,0.3348612049242565,14,0.20162754493835683,7,15,0.15609586272522363,0.1402960878001254,0.1913836739259458,-0.20090315901747338,1.3488672166836304,1.3911299862271507,0.3524072999341218,-0.27212998400100386,0.07411610594257355,0.06951375910562167,1,0,04
0,0.035262863269843674,0.048307181218966,-0.00979825841697665,0.04742849941531725,0.5026933727564243,7,0.014127544938356829,8,15,0.052647586863154676,-0.020623452429759652,-0.17225268971041785,-0.23090315901747338,1.6084346043708193,1.5591560873690766,-0.022592700065878213,-0.27212998400100386,0.04070853355950005,0.07545435316502762,0,0,04
0,0.0376213538358814,0.048307181218966,-0.00979825841697665,0.01447302833196131,0.43975630981936137,11,0.05319004493835683,15,10,-0.016317930378224633,0.03684781193805644,-0.11164662910435724,0.06909684098252661,1.6816459188466926,1.658666690957984,-0.1475927000658782,0.22787001599899614,0.056298734004934334,0.02990979870958206,0,1,04
0,0.06356475006229649,-0.014561188132703927,0.003139746973858928,0.059842292518765515,0.16702903709208872,11,-0.03274745506164317,9,11,-0.03930643612535107,-0.020623452429759652,0.11057559311786498,0.08909684098252661,1.7482016592793048,1.7173942602891406,0.4774072999341218,0.47787001599899614,0.025118333114065687,0.0002068284125523591,1,1,04
0,0.07771569345852294,-0.040101463181819855,0.009608749669276719,0.0115664304498,-0.22457935451630284,11,-0.06399745506164317,10,9,-0.03930643612535107,-0.020623452429759652,0.12067660321887508,0.1290968409825266,1.7498655527901206,1.7386014381031711,0.6024072999341218,0.47787001599899614,0.022891161621860834,-0.005733765646853526,1,0,04
0,0.08950814628871162,-0.004738005421505498,-0.00979825841697665,-0.011881845412268962,-0.07073320067014903,11,-0.08743495506164317,16,12,-0.016317930378224633,-0.11257747541826539,0.12067660321887508,0.17909684098252662,1.8247407607768076,1.779384472360918,0.3524072999341218,0.35287001599899614,0.04070853355950005,0.006147422471958314,0,1,04
0,0.12016852364720221,0.016872996543131073,-0.0065637570692677555,-0.006364604032958618,-0.021782151719100074,16,0.15475254493835683,4,4,-0.016317930378224633,-0.06660046392401252,0.23178771432998618,0.1290968409825266,1.7115960020413674,1.5771006224424864,0.6024072999341218,-0.14712998400100386,0.03625419057509018,0.05169197692740387,1,1,04
0,0.02818739157173045,0.079741365894801,-0.0006338379318014489,0.0032905683808344853,0.5026933727564243,14,0.31881504493835683,15,14,0.052647586863154676,0.2552386165357576,-0.10154561900334713,-0.23090315901747338,1.4703314429731473,1.3813420580052926,-0.1475927000658782,-0.14712998400100386,0.06298024848154905,0.09723653138284943,1,0,04
0,-0.014265438616948772,0.003120540747453286,-0.00979825841697665,0.03225608562221379,0.5236723937354454,14,-0.01712245506164317,14,3,0.08713034548384434,-0.020623452429759652,-0.22275774021546835,-0.10090315901747339,1.645040261608755,1.6293029062924038,-0.2725927000658782,-0.27212998400100386,-0.032788125683261664,0.01802861059077022,0,0,04
0,-0.030774872579212947,0.003120540747453286,-0.00979825841697665,0.012945740794627588,0.37681924688229856,2,-0.11868495506164317,15,2,0.006670575368901802,0.0023650533173667863,0.03986852241079428,0.009096840982526616,1.7398821917252283,1.6994497252157326,0.2274072999341218,0.35287001599899614,-0.026106611206646986,0.023969204650176178,0,0,04
0,0.009319467043428587,0.04044863505000729,-0.00979825841697665,0.01447302833196131,0.5166793867424384,1,-0.11868495506164317,15,1,0.006670575368901802,-0.06660046392401252,0.09037357291584479,0.09909684098252662,1.7914628905605015,1.7304448312516214,-0.2725927000658782,-0.27212998400100386,0.0028466181920166873,0.05169197692740387,0,0,04
0,0.05413078779814558,0.05813036393016443,-0.00979825841697665,0.01447302833196131,0.49570036576341736,1,-0.13430995506164317,15,2,-0.03930643612535107,0.0023650533173667863,0.11057559311786498,0.06909684098252661,1.7665044878982736,1.6782425474017022,0.2274072999341218,-0.022129984001003855,0.04516287654390983,0.06357316504621578,0,0,04
0,0.12252701421323989,0.0640242735568835,-0.00979825841697665,0.06811815458773104,-0.20360033353728188,7,-0.01712245506164317,7,7,-0.08528344761960395,0.013859306190930005,-0.09144460890233704,-0.040903159017473385,1.6067707108600036,1.5297923027034965,0.4774072999341218,0.47787001599899614,0.11865953578667154,0.08535534326403753,0,0,04
0,0.11073456138305121,0.10724627748615657,-0.00979825841697665,0.015704361484282763,0.47472134478439637,14,-0.03274745506164317,14,12,0.0641418397367179,-0.020623452429759652,-0.20255572001344815,-0.3509031590174734,1.5601816925571756,1.5216356958519468,-0.1475927000658782,-0.27212998400100386,0.09638782086462254,0.13684049177888905,0,0,04
0,0.011677957609466315,0.048307181218966,-0.00979825841697665,0.02673884424290345,0.16421560294403245,16,0.03756504493835683,14,3,0.02965908111602824,0.0023650533173667863,-0.12174763920536734,-0.14090315901747338,1.603442923838372,1.5624187301096955,-0.2725927000658782,-0.27212998400100386,-0.010516410761212664,0.041790986828393974,0,0,04
0,-0.007189966918835589,0.028660815796569143,-0.00979825841697665,0.01447302833196131,0.30688917695222856,15,-0.13430995506164317,15,3,0.052647586863154676,-0.06660046392401252,0.04996953251180438,0.039096840982526616,1.61509017841408,1.5917825147752755,-0.022592700065878213,-0.022129984001003855,-0.010516410761212664,0.05763257098680983,0,0,04
0,0.025828901005692722,-0.059747828604216714,-0.00979825841697665,0.03501470631186897,-0.23157236150930985,14,-0.08743495506164317,14,7,-0.03930643612535107,-0.04361195817688609,0.1307776133198852,0.009096840982526616,1.6417124745871254,1.5803632651831052,0.4774072999341218,0.47787001599899614,-0.010516410761212664,-0.027515943864675336,0,0,04
0,0.032904372703805945,0.05813036393016443,-0.00979825841697665,-0.0077439143777862035,0.47472134478439637,2,-0.07180995506164317,15,2,-0.03930643612535107,0.013859306190930005,-0.051040568498296635,0.029096840982526614,1.6949570669332141,1.6178836567002353,-0.1475927000658782,-0.14712998400100386,0.03625419057509018,0.05367217494720588,0,0,04
0,0.032904372703805945,0.07581209281032164,-0.00979825841697665,0.018462982173937933,0.47472134478439637,14,-0.0014974550616431714,14,1,0.052647586863154676,-0.04361195817688609,-0.051040568498296635,-0.2109031590174734,1.689965386400769,1.6472474413658136,-0.2725927000658782,0.22787001599899614,0.0429357050517049,0.10713752148185933,0,0,04
0,0.009319467043428587,0.07384745626808192,-0.00979825841697665,0.01447302833196131,0.4187772888403405,4,-0.06399745506164317,15,5,0.08713034548384434,-0.020623452429759652,-0.03083854829627643,-0.09090315901747338,1.7282349371495205,1.6390908345142639,-0.022592700065878213,-0.27212998400100386,-0.008289239269007811,0.08139494722443358,0,0,04
0,0.0918666368547493,0.11706946019735501,-0.00979825841697665,0.052945740794627584,0.45374232380537544,16,-0.06399745506164317,14,16,-0.03930643612535107,-0.06660046392401252,-0.10154561900334713,-0.2409031590174734,1.6633430902277238,1.6358281917736432,-0.2725927000658782,-0.27212998400100386,0.08079762041918818,0.13882068979869097,0,0,04
0,0.03997984440191913,0.06598891009912322,-0.00979825841697665,0.007428499415317245,0.48171435177740346,6,-0.01712245506164317,15,5,-0.016317930378224633,0.013859306190930005,0.04996953251180438,0.07909684098252662,1.741546085236044,1.6668232978095336,-0.3975927000658782,-0.27212998400100386,0.03625419057509018,0.09327613534324548,0,0,04
0,0.08243267459059839,0.10528164094391693,-0.00979825841697665,0.029497464932558625,0.18800805807110968,8,0.014127544938356829,8,15,-0.14275471198742004,0.013859306190930005,-0.12174763920536734,-0.1809031590174734,1.626737432989788,1.575469301072176,0.3524072999341218,0.6028700159989961,0.08970630638800783,0.09327613534324548,0,0,04
0,0.08479116515663616,-0.01652582467494357,-0.00979825841697665,0.0032905683808344853,-0.11269124262819098,2,-0.03274745506164317,15,2,-0.016317930378224633,-0.020623452429759652,0.1307776133198852,0.1590968409825266,1.7731600619415346,1.7532833304359603,0.3524072999341218,0.47787001599899614,0.005073789684221619,0.014068214551166277,0,1,04
0,0.10601758025097575,0.038483998507767576,-0.008720091301073686,-0.000847362653648274,-0.1966073265442749,2,-0.03274745506164317,5,5,0.02965908111602824,-0.020623452429759652,-0.051040568498296635,0.11909684098252661,1.7848073165172424,1.723919545770382,0.4774072999341218,0.6028700159989961,0.09638782086462254,0.02000880861057216,1,1,04
0,0.10365908968493798,0.05223645430344543,-0.008720091301073686,0.010187120104972419,0.2509451210081726,6,-0.0014974550616431714,4,5,-0.09677770049316717,-0.020623452429759652,0.15097963352190538,0.1890968409825266,1.6400485810763097,1.5705753369612452,0.2274072999341218,0.47787001599899614,0.06743459146595883,0.05763257098680983,1,1,04
0,0.15554588213776824,-0.026349007386142,-0.009259174859025167,0.018462982173937933,-0.23856536850231685,16,0.15475254493835683,5,16,0.006670575368901802,-0.11257747541826539,0.11057559311786498,0.40909684098252663,1.4819786975488554,1.4922719111863685,0.4774072999341218,0.6028700159989961,0.09416064937241761,-0.12850604287457632,1,1,04
0,-0.05200128767355254,-0.11279301524468821,0.03656292756685084,-0.016019776446751722,0.47472134478439637,14,0.24069004493835683,8,8,0.08713034548384434,0.2552386165357576,-0.17225268971041785,-0.1809031590174734,1.523576035319238,1.4726960547426482,-0.022592700065878213,-0.022129984001003855,-0.06619569806633516,-0.08692188445873474,1,0,05
0,-0.002472985786760092,-0.08135883056885321,-0.00979825841697665,0.025359533898075864,0.4677283377913894,15,0.21725254493835683,8,15,0.21356712709303974,0.18627309929437827,-0.24295976041748854,-0.2109031590174734,1.460348081908257,1.4237564136333498,-0.022592700065878213,-0.27212998400100386,-0.04169681165208127,-0.04335752802309119,0,0,05
0,-0.04020883484336386,-0.05581855551973729,-0.00979825841697665,0.029497464932558625,0.47472134478439637,14,0.02975254493835683,14,12,0.15609586272522363,-0.020623452429759652,-0.17225268971041785,-0.17090315901747338,1.6566875161844627,1.676611226031392,-0.2725927000658782,-0.27212998400100386,-0.06619569806633516,-0.027515943864675336,0,0,05
0,-0.07086921220185444,-0.059747828604216714,-0.00979825841697665,0.007428499415317245,0.4187772888403405,12,-0.0014974550616431714,14,9,0.08713034548384434,0.013859306190930005,-0.0005355179932461273,-0.030903159017473383,1.804774038647027,1.7842784364718507,-0.2725927000658782,0.10287001599899614,-0.07510438403515476,-0.061179310201308984,0,1,05
0,-0.01898241974902427,-0.03027828047062143,0.02092950438625785,0.0060491890704896575,0.28591015597320757,12,-0.03274745506164317,14,9,0.0641418397367179,-0.04361195817688609,0.2216867042289761,0.09909684098252662,1.884640927166161,1.8495312912842488,0.3524072999341218,-0.14712998400100386,-0.05505984060531066,0.0021870264323543675,1,0,05
0,-0.0354918537112884,0.03259008888104857,-0.00979825841697665,-0.006364604032958618,0.4607353307983824,14,-0.13430995506164317,15,5,0.02965908111602824,-0.04361195817688609,0.2418887244309963,-0.16090315901747337,1.8713297790796395,1.779384472360918,-0.1475927000658782,-0.022129984001003855,-0.07510438403515476,0.07149395712542367,0,0,05
0,-0.030774872579212947,0.046342544676726355,-0.00979825841697665,0.007428499415317245,0.14605001611306775,7,-0.08743495506164317,15,4,-0.062294941872477506,-0.06660046392401252,0.1307776133198852,-0.06090315901747338,1.75319333981175,1.683136511512633,0.4774072999341218,0.35287001599899614,-0.06396852657413027,0.06555336306601772,0,0,05
0,0.032904372703805945,0.10921091402839629,-0.00979825841697665,0.008807809760144832,0.4607353307983824,15,0.014127544938356829,15,6,0.052647586863154676,-0.14706023403895505,-0.12174763920536734,-0.17090315901747338,1.683309812357508,1.6227776208111644,-0.3975927000658782,-0.27212998400100386,0.0763432774347784,0.13882068979869097,0,0,05
0,0.08950814628871162,0.06598891009912322,-0.00979825841697665,0.023980223553248282,0.16421560294403245,14,0.06881504493835683,7,4,0.15609586272522363,0.10581332917943576,-0.17225268971041785,-0.13090315901747338,1.6017790303275583,1.5216356958519468,-0.022592700065878213,0.35287001599899614,0.0874791348958029,0.09525633336304742,0,0,05
0,-0.02841638201317518,-0.061712465146456355,-0.00979825841697665,0.016394016656696552,0.44674931681236846,14,0.13131504493835683,14,12,0.23655563284016617,-0.08958896967113895,-0.24295976041748854,-0.27090315901747336,1.7049404279981064,1.701081046586041,-0.2725927000658782,-0.27212998400100386,-0.0795587270195646,-0.025535745844873326,0,0,05
0,-0.10624657069242048,-0.059747828604216714,-0.00979825841697665,0.015704361484282763,0.43975630981936137,14,-0.01712245506164317,14,11,0.11011885123097077,-0.020623452429759652,-0.13184864930637744,-0.17090315901747338,1.8297324413092566,1.8022229715452587,-0.2725927000658782,-0.27212998400100386,-0.11519347089484298,-0.03345653792408129,0,0,05
0,-0.0944541178622318,-0.010631915048224569,-0.00979825841697665,0.0005319476911793135,0.43975630981936137,14,-0.08743495506164317,14,5,0.02965908111602824,-0.04361195817688609,0.029767512309784177,-0.12090315901747338,1.8347241218417019,1.7598086159171997,-0.2725927000658782,-0.14712998400100386,-0.12410215686366259,0.01802861059077022,0,0,05
0,-0.05671826880562803,-0.05581855551973729,-0.00979825841697665,0.007428499415317245,0.027168897231948853,14,-0.10305995506164317,14,14,0.052647586863154676,-0.04361195817688609,0.06007054261281448,-0.09090315901747338,1.7631767008766424,1.7304448312516214,0.4774072999341218,0.47787001599899614,-0.08624024149617927,-0.039397131983487245,0,0,05
0,-0.05435977823959031,-0.07546492094213414,-0.00979825841697665,-0.00912322472261379,0.09010596016901182,9,0.03756504493835683,15,9,0.052647586863154676,0.0023650533173667863,0.1307776133198852,0.2490968409825266,1.828068547798439,1.8152735425077375,0.10240729993412179,0.47787001599899614,-0.11964781387925276,-0.10474366663695257,0,1,05
0,-0.066152231069779,-0.13440401720932474,-0.0006338379318014489,0.0060491890704896575,-0.06374019367714204,9,-0.0014974550616431714,14,12,0.0641418397367179,-0.020623452429759652,0.04996953251180438,0.3690968409825266,1.8696658855688217,1.8397433630623867,0.3524072999341218,0.47787001599899614,-0.10628478492602338,-0.12454564683497238,1,1,05
0,-0.0354918537112884,-0.05581855551973729,0.011226000343131166,0.09708367182911036,0.04814791821096982,14,-0.13430995506164317,15,7,-0.016317930378224633,-0.19303724553320792,0.2923937749360468,0.1590968409825266,1.9062715428067594,1.8609505408764153,0.4774072999341218,0.47787001599899614,-0.08401307000397437,-0.04335752802309119,1,1,05
0,-0.06379374050374122,-0.000808732337026141,-0.009259174859025167,-0.013261155757096549,0.3138821839452356,10,-0.11868495506164317,15,10,0.02965908111602824,-0.06660046392401252,0.2519897345320064,0.08909684098252661,1.8979520752526828,1.8658445049873482,-0.2725927000658782,0.47787001599899614,-0.10183044194161359,-0.037416933963685235,1,1,05
0,-0.02841638201317518,-0.028313643928381715,-0.0065637570692677555,-0.0036059833433034457,-0.04975417969112804,1,-0.10305995506164317,15,2,-0.03930643612535107,-0.06660046392401252,0.23178771432998618,0.1990968409825266,1.9345577324906205,1.8821577186904477,0.4774072999341218,0.47787001599899614,-0.059514183589720486,-0.04731792406269514,1,1,05
0,0.02818739157173045,-0.020455097759423,-0.007102840627219238,-0.016019776446751722,0.4187772888403405,1,-0.13430995506164317,15,1,0.02965908111602824,0.0023650533173667863,0.2822927648350367,0.05909684098252661,1.8763214596120845,1.7956976860640175,-0.2725927000658782,-0.27212998400100386,-0.05283266911310577,0.014068214551166277,1,0,05
0,0.014036448175504042,0.04044863505000729,-0.00979825841697665,0.004669878725662073,0.3138821839452356,7,0.05319004493835683,4,7,-0.016317930378224633,0.013859306190930005,0.07017155271382458,-0.000903159017473385,1.7032765344872909,1.6195149780705436,0.2274072999341218,0.22787001599899614,-0.0016077247923930965,0.047731580887799926,0,0,05
0,0.04941380666607008,-0.07153564785765479,-0.00979825841697665,0.012945740794627588,-0.11269124262819098,8,0.13912754493835683,15,1,-0.1197662062402936,-0.17004873978608148,0.1408786234208953,0.2990968409825266,1.6051068173491878,1.5395802309253566,0.4774072999341218,-0.022129984001003855,-0.012743582253417596,-0.05325851812210109,0,1,05
0,-0.08502015559808085,-0.12851010758260567,0.058126269884910146,0.012945740794627588,-0.20360033353728188,13,0.17037754493835683,14,16,0.1905786213459133,0.08282482343230932,-0.0005355179932461273,0.10909684098252662,1.5452066509598363,1.513479089000397,0.4774072999341218,0.47787001599899614,-0.10405761343381849,-0.10474366663695257,1,1,05
0,-0.0354918537112884,-0.09314664982229136,-0.0017120050477044137,-0.000847362653648274,-0.021782151719100074,14,0.06881504493835683,14,14,0.08713034548384434,0.059836317685182876,-0.0005355179932461273,0.11909684098252661,1.4936259521245632,1.4939032325566788,-0.2725927000658782,0.47787001599899614,-0.05283266911310577,-0.09682287455774465,1,1,05
0,0.02818739157173045,-0.10296983253348978,-0.009259174859025167,-0.000847362653648274,-0.22457935451630284,13,0.28756504493835683,13,12,0.15609586272522363,0.16328459354725183,-0.04093955839728653,0.07909684098252662,1.5651733730896207,1.5722066583315555,0.4774072999341218,0.47787001599899614,-0.01942509673003227,-0.08098129039932879,1,1,05
0,0.01875342930757954,-0.13636865375156443,-0.009259174859025167,0.01708367182911035,-0.23856536850231685,12,0.18600254493835683,13,12,0.17908436847235007,0.1288018349265622,0.12067660321887508,0.2590968409825266,1.6583514096952785,1.6488787627361239,0.4774072999341218,0.47787001599899614,-0.06619569806633516,-0.10276346861715059,1,1,05
0,0.023470410439654994,-0.04796000935077857,0.13413705155606917,-0.0022266729984758583,0.006189876252927889,12,0.05319004493835683,13,9,0.052647586863154676,0.0023650533173667863,0.2721917547340266,0.11909684098252661,1.7465377657684893,1.7255508671406903,0.4774072999341218,0.47787001599899614,-0.05060549762090088,-0.04533772604289313,1,1,05
0,-0.021340910315061995,-0.038136826639580144,0.009069666111325236,0.0032905683808344853,0.20199407205712366,15,-0.10305995506164317,14,11,0.02965908111602824,-0.11257747541826539,0.2620907446330165,0.06909684098252661,1.7548572333225658,1.7027123679563514,0.10240729993412179,0.10287001599899614,-0.07733155552735967,-0.0017733696072495789,1,0,05
0,-0.03313336314525068,0.00508517728969293,-0.00979825841697665,-0.0049852936881310305,0.3348612049242565,14,-0.10305995506164317,15,11,0.052647586863154676,-0.11257747541826539,0.2620907446330165,-0.020903159017473385,1.7348905111927833,1.6929244397344914,-0.2725927000658782,-0.022129984001003855,-0.07733155552735967,0.041790986828393974,0,0,05
0,-0.021340910315061995,-0.13243938066708508,-0.00979825841697665,-0.0022266729984758583,-0.23856536850231685,15,-0.10305995506164317,15,15,0.052647586863154676,-0.08958896967113895,0.15097963352190538,0.3790968409825266,1.828068547798439,1.8103795783968084,0.4774072999341218,0.6028700159989961,-0.07733155552735967,-0.09880307257754661,0,1,05
0,-0.04256732540940163,-0.03617219009734043,0.009069666111325236,-0.01877839713640689,0.3138821839452356,6,-0.08743495506164317,15,5,-0.03930643612535107,-0.04361195817688609,0.2923937749360468,0.07909684098252662,1.8380519088633331,1.7630712586578203,-0.2725927000658782,-0.27212998400100386,-0.08401307000397437,-0.005733765646853526,1,0,05
0,0.00696097647739086,-0.0027733688792657848,-0.00979825841697665,0.001911258036006901,0.04115491121796285,4,-0.0014974550616431714,4,4,0.02965908111602824,-0.04361195817688609,0.04996953251180438,-0.05090315901747339,1.6932931734224004,1.6325655490330244,0.4774072999341218,-0.14712998400100386,0.0028466181920166873,0.025949402669978115,0,0,05
0,0.04469682553399463,0.003120540747453286,-0.00979825841697665,-0.000847362653648274,0.29290316296621455,7,0.17037754493835683,4,7,0.08713034548384434,0.2092616050415047,-0.13184864930637744,-0.2109031590174734,1.5285677158516833,1.467802090631719,-0.022592700065878213,0.22787001599899614,0.025118333114065687,0.023969204650176178,0,1,06
0,-0.11096355182449595,-0.14815647300500254,0.003139746973858928,0.02673884424290345,-0.18262131255826092,16,0.13131504493835683,8,14,-0.016317930378224633,0.0023650533173667863,0.20148468402695588,-0.010903159017473385,1.6117623913924488,1.6146210139596147,0.4774072999341218,0.47787001599899614,-0.19314447312201447,-0.11068426069635849,1,1,06
0,-0.10388808012638276,-0.07350028439989449,-0.009259174859025167,-0.006364604032958618,0.4187772888403405,13,0.03756504493835683,14,9,0.11011885123097077,0.08282482343230932,-0.07124258870031683,-0.13090315901747338,1.7315627241711518,1.7663339013984392,-0.2725927000658782,-0.27212998400100386,-0.06842286955854009,-0.061179310201308984,1,0,06
0,-0.05671826880562803,-0.10689910561796914,-0.00979825841697665,0.0060491890704896575,0.1810150510781027,14,-0.01712245506164317,14,12,0.08713034548384434,0.0023650533173667863,-0.08134359880132694,-0.020903159017473385,1.9212465844040987,1.8805263973201356,0.2274072999341218,0.22787001599899614,-0.12187498537145766,-0.07702089435972484,0,0,06
0,-0.1274729857867601,-0.059747828604216714,-0.00979825841697665,-0.0036059833433034457,0.44674931681236846,14,-0.11868495506164317,15,1,0.006670575368901802,-0.06660046392401252,0.1307776133198852,0.04909684098252662,1.8829770336553435,1.7956976860640175,-0.2725927000658782,-0.27212998400100386,-0.16641841521555564,-0.035436735943883226,0,0,06
0,-0.12039751408864689,-0.05385391897749764,-0.00979825841697665,-0.0036059833433034457,0.44674931681236846,14,-0.08743495506164317,15,1,0.052647586863154676,-0.17004873978608148,0.06007054261281448,-0.020903159017473385,1.8081018256686545,1.7402327594734814,-0.2725927000658782,-0.14712998400100386,-0.16419124372335075,-0.05325851812210109,0,0,06
0,-0.09917109899430726,-0.10296983253348978,-0.00979825841697665,-0.0022266729984758583,-0.105698235635184,9,-0.04837245506164317,15,9,0.02965908111602824,-0.020623452429759652,0.20148468402695588,0.20909684098252662,1.7615128073658266,1.73370747399224,0.4774072999341218,0.6028700159989961,-0.16196407223114587,-0.1126644587161605,0,1,06
0,-0.07794468389996767,-0.10100519599125007,0.04357101382022012,-0.006364604032958618,0.23695910702215864,13,0.02975254493835683,14,12,0.08713034548384434,0.059836317685182876,0.15097963352190538,0.1290968409825266,1.8463713764174097,1.8348493989514578,-0.2725927000658782,0.35287001599899614,-0.13078367134027727,-0.09088228049833869,1,1,06
0,-0.04256732540940163,-0.05188928243525793,0.003139746973858928,0.0032905683808344853,0.09709896716201878,12,-0.10305995506164317,15,11,-0.016317930378224633,-0.06660046392401252,0.2923937749360468,0.1890968409825266,1.926238264936544,1.8886830041716853,-0.022592700065878213,0.22787001599899614,-0.10851195641822826,-0.015634755745863427,1,1,06
0,-0.014265438616948772,-0.12458083449812629,0.006913331879519306,-0.013261155757096549,-0.23856536850231685,2,-0.01712245506164317,14,5,-0.03930643612535107,-0.14706023403895505,0.2923937749360468,0.41909684098252664,1.8713297790796395,1.8022229715452587,0.4774072999341218,0.6028700159989961,-0.06842286955854009,-0.08890208247853672,1,1,06
0,0.02111191987361727,0.0,0.009608749669276719,-0.010502535067441377,0.28591015597320757,11,0.014127544938356829,15,11,0.052647586863154676,0.08282482343230932,0.2721917547340266,0.0,1.7681683814090894,1.74186408084379,-0.2725927000658782,-0.022129984001003855,-0.06396852657413027,0.0,1,0,06
0,-0.014265438616948772,-0.12261619795588664,0.0,-0.006364604032958618,-0.2175863475232959,15,-0.08743495506164317,15,14,0.006670575368901802,-0.04361195817688609,0.2519897345320064,0.40909684098252663,1.811429612690286,1.7744905082499889,0.6024072999341218,0.6028700159989961,-0.06619569806633516,-0.11662485475576445,0,1,06
0,-0.03313336314525068,-0.05188928243525793,0.0063742483215678235,-0.006364604032958618,0.06213393219698382,1,-0.13430995506164317,15,2,-0.016317930378224633,-0.08958896967113895,0.2923937749360468,0.27909684098252663,1.764840594387458,1.686399154253252,0.3524072999341218,0.47787001599899614,-0.09292175597279398,-0.04533772604289313,1,1,06
0,0.002243995345315363,-0.012596551590464213,0.017155919480597474,-0.014640466101924135,0.20199407205712366,15,0.014127544938356829,7,14,-0.062294941872477506,0.013859306190930005,0.2721917547340266,-0.20090315901747338,1.6067707108600036,1.6129896925893044,0.4774072999341218,-0.27212998400100386,-0.05283266911310577,0.016048412570968215,1,0,06
